time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
15827400,25.618823862097656,12.122869318000028,3.71300117925,25.5,1082.2410796904678,270.56026992261695
15828300,25.60848439070861,12.200000000000045,7.78655660377,25.5,1081.2113839884057,270.30284599710143
15829200,25.59988849083328,12.506818182000018,14.7168337264,25.0,1072.8121367716171,268.2030341929043
15830100,25.593849630217335,12.98068181800005,25.0,25.0,1063.897491315694,265.9743728289235
15831000,25.590815910803713,13.514204545000041,39.4170018564,25.0,1052.1236980858748,263.0309245214687
15831900,25.59044491964113,14.0,57.4870049505,25.0,1036.208779086467,259.05219477161677
15832800,25.594673720475384,14.425213068000005,77.8135055693,25.5,1037.9413855516136,259.4853463879034
15833700,25.606998787168095,14.849431818000028,99.0,25.5,1034.72052117103,258.6801302927575
15834600,25.627559005506328,15.27393465900002,119.590858655,25.5,1030.7020145507793,257.6755036376948
15835500,25.654479500219452,15.700000000000045,140.674632981,25.5,1025.5336351502551,256.3834087875638
15836400,25.685993468346624,16.16065340900002,164.671090816,25.5,1018.8656606291555,254.71641515728888
15837300,25.721223430001714,16.651136364000024,194.0,25.5,1010.3537076764567,252.58842691911417
15838200,25.759203911551765,17.11605113600001,228.017376078,25.5,999.5662371212816,249.8915592803204
15839100,25.799328338690543,17.5,263.994612069,25.5,985.8605452783574,246.46513631958936
15840000,25.848773469437276,17.774573864000047,301.224542026,26.0,1000.5151668070599,250.12879170176498
15840900,25.913462491012126,17.973863636000033,339.0,26.0,1004.9259385632714,251.23148464081785
15841800,25.988330102727218,18.136221591000037,377.094423491,26.0,1006.0983739928338,251.52459349820842
15842700,26.06887402440509,18.30000000000001,415.52262931,26.0,1003.8524035117053,250.96310087792634
15843600,26.146397511626503,18.474715908999997,453.939520474,25.5,965.8082898652377,241.45207246630943
15844500,26.20279057879253,18.64696969700003,492.0,25.5,925.8671326569687,231.46678316424217
15845400,26.22265561177113,18.820738636000044,529.090580629,25.5,897.6231411324303,224.40578528310758
15846300,26.220837246834094,19.0,564.724306964,25.5,897.6231399518819,224.40578498797046
15847200,26.226549413217413,19.1953125,598.745879817,26.0,897.6231386288766,224.40578465721916
15848100,26.24326516078827,19.404166667000027,631.0,26.0,897.6231372439906,224.40578431099766
15849000,26.26810761774368,19.610937500000034,659.29369805,26.0,897.6231359088438,224.40578397721094
15849900,26.296970178780384,19.80000000000001,682.547900682,26.0,897.623134728507,224.40578368212675
15850800,26.32622944946445,19.967187500000023,702.278152973,25.5,897.6231336813217,224.40578342033044
15851700,26.355368603434613,20.120833333000007,720.0,25.5,897.6216641708515,224.4054160427129
15852600,26.38533774020499,20.264062500000023,736.037555583,25.5,897.6216641708465,224.40541604271166
15853500,26.414876194358328,20.400000000000034,749.877322134,25.5,897.6216641708637,224.40541604271593
15854400,26.44441216434484,20.529326923000042,761.778427619,25.5,897.6216641708896,224.4054160427224
15855300,26.474861180602716,20.653205128000025,772.0,25.5,897.6216641708495,224.40541604271237
15856200,26.507952098529643,20.775480769000012,780.110411096,25.5,897.6216641708567,224.40541604271417
15857100,26.545648475375515,20.900000000000034,784.992914439,25.5,897.6216641708603,224.40541604271507
15858000,26.590017682381813,21.065144231000033,785.878960561,26.0,897.6216641704639,224.40541604261597
15858900,26.642901960773315,21.263461538,782.0,26.0,897.6216641708482,224.40541604271206
15859800,26.703401472399264,21.430048077000038,772.871748287,26.0,897.6216641708504,224.4054160427126
15860700,26.769430473004945,21.5,758.92564249,26.0,897.6216641708637,224.40541604271593
15861600,26.83698991420067,21.430048077000038,740.766715448,25.5,897.6216641708426,224.40541604271064
15862500,26.902041907001887,21.263461538,719.0,25.5,897.6216641708434,224.40541604271084
15863400,26.961313214985807,21.065144231000033,694.9810918,25.5,897.6216641708415,224.40541604271039
15864300,27.015774395285575,20.900000000000034,669.485176838,25.5,897.621664170851,224.40541604271274
15865200,27.06754129884399,20.774387019000017,642.246673457,26.0,897.6216641704248,224.4054160426062
15866100,27.116842069760764,20.65028846200005,613.0,26.0,897.6216641709054,224.40541604272636
15867000,27.163132604294844,20.526045673,579.92863708,26.0,897.621664179083,224.40541604477076
15867900,27.204256069979692,20.400000000000034,543.815651261,26.0,897.6216642143544,224.4054160535886
15868800,27.23736530857741,20.283749999999998,508.294839811,25.5,897.621664170848,224.405416042712
15869700,27.26445401923405,20.167500000000018,477.0,25.5,897.6216641708496,224.4054160427124
15870600,27.285408348382646,20.01750000000004,451.79317764,25.5,897.6216641708496,224.4054160427124
15871500,27.302510618182282,19.80000000000001,429.83572861,25.5,897.6239251951861,224.40598129879652
15872400,27.31854160076705,19.48406250000005,407.710415274,25.5,897.6239273350453,224.40598183376133
15873300,27.331571067656057,19.095000000000027,382.0,25.5,897.6239298263897,224.40598245659743
15874200,27.34008527378853,18.683437500000025,353.268465909,25.5,897.6239323588154,224.40598308970385
15875100,27.342096072551612,18.30000000000001,324.357954545,25.5,897.6239346278029,224.40598365695072
15876000,27.338759896229703,17.94898437500001,295.268465909,26.0,897.6239367897973,224.40598419744933
15876900,27.332018586513243,17.599791667000034,266.0,26.0,897.6239389562735,224.40598473906837
15877800,27.322198307280928,17.25070312500003,236.41171875,26.0,897.6239411358758,224.40598528396893
15878700,27.30821923673011,16.900000000000034,206.539204545,26.0,897.6239433458144,224.4059858364536
15879600,27.28838030764183,16.486328125,176.647088068,25.5,897.6239461598176,224.4059865399544
15880500,27.2612403367433,16.023958332999996,147.0,25.5,897.6239491193862,224.40598727984656
15881400,27.227237384793455,15.624609375000034,119.007670455,25.5,897.623951524998,224.4059878812495
15882300,27.18554254712319,15.400000000000034,93.7901515152,25.5,897.6239526820376,224.40598817050937
15883200,27.138995694348864,15.300000000000011,71.1775568182,26.0,897.6239534891721,224.40598837229302
15884100,27.086591437300967,15.200000000000045,51.0,26.0,897.6239543549444,224.4059885887361
15885000,27.028239315858173,15.100000000000023,33.9620233051,26.0,897.6239552591466,224.40598881478664
15885900,26.963020726251614,15.0,20.9153954802,26.0,897.6239562174121,224.40598905435303
15886800,26.885328445873768,14.900000000000034,11.9110699153,26.0,897.6239572587923,224.4059893146981
15887700,26.797992194268545,14.800000000000011,7.0,26.0,897.6239583658057,224.40598959145143
15888600,26.706729515028087,14.700000000000045,4.30455508475,26.0,897.6239595150064,224.4059898787516
15889500,26.615233350790675,14.600000000000023,2.07627118644,26.0,897.6239606930685,224.40599017326713
15890400,26.52511353434204,14.5,0.559851694915,26.0,897.623961892232,224.40599047305798
15891300,26.437152144041363,14.400000000000034,0.0,26.0,897.6239631092884,224.40599077732213
15892200,26.351773964032304,14.300000000000011,0.0,26.0,897.6239643433192,224.4059910858298
15893100,26.269152339645757,14.200000000000045,0.0,26.0,897.6239655923937,224.40599139809842
15894000,26.189357588596522,14.11328125,0.0,26.0,897.623966707383,224.40599167684576
15894900,26.112532832217937,14.043750000000045,0.0,26.0,897.6239677342419,224.40599193356047
15895800,26.038642363077145,13.977343750000045,0.0,26.0,897.6239687712117,224.40599219280293
15896700,25.967486052554193,13.900000000000034,0.0,26.0,898.555500965532,224.638875241383
15897600,25.89878109064739,13.8046875,0.0,25.5,897.6239712131469,224.40599280328672
15898500,25.832375498772763,13.700000000000045,0.0,25.5,897.623972563917,224.40599314097926
15899400,25.768141094177054,13.595312500000034,0.0,25.5,897.6239739052925,224.40599347632312
15900300,25.705982185580694,13.5,0.0,25.5,897.6239751628019,224.40599379070048
15901200,25.645472794760963,13.422656250000045,0.0,26.0,925.3570644303688,231.3392661075922
15902100,25.617000021747458,13.356250000000045,0.0,26.0,948.2350719648518,237.05876799121296
15903000,25.651399717168204,13.286718750000034,0.0,26.0,967.9381702522093,241.98454256305232
15903900,25.696987421227675,13.200000000000045,0.0,26.0,983.8192435930415,245.95481089826035
15904800,25.724387463255198,13.100000000000023,0.0,25.5,964.7916481801649,241.19791204504122
15905700,25.72364236368287,13.0,0.0,25.5,952.3874313022842,238.09685782557105
15906600,25.699921999756384,12.900000000000034,0.0,25.5,940.4734966792724,235.11837416981814
15907500,25.658780564708024,12.800000000000011,0.0,25.5,930.3823410524363,232.5955852631091
15908400,25.62054210666281,12.700000000000045,0.0,26.0,960.6143722548024,240.1535930637006
15909300,25.60923746474748,12.600000000000023,0.0,26.0,980.930195437132,245.232548859283
15910200,25.617974084000764,12.5,0.0926339285714,26.0,999.3266491807149,249.83166229517872
15911100,25.635273356810444,12.400000000000034,0.330357142857,26.0,1014.8775270806273,253.71938177015682
15912000,25.653677638592228,12.300000000000011,0.652901785714,26.0,1027.9648472964534,256.99121182411335
15912900,25.669863239516758,12.200000000000045,1.0,26.0,1038.7475425671469,259.6868856417867
15913800,25.682853990092326,12.100000000000023,2.31414984472,26.0,1047.5737445553984,261.8934361388496
15914700,25.692821083397348,12.0,5.49844720497,26.0,1054.8369194344416,263.7092298586104
15915600,25.7009004594928,12.059667969000031,10.4335209627,26.0,1060.8752839782378,265.21882099455945
15916500,25.709832589227915,12.350781250000011,17.0,26.0,1065.9462436923304,266.4865609230826
15917400,25.72165122162687,12.741503906000048,26.0968504278,26.0,1070.211104904043,267.55277622601074
15918300,25.736885452840397,13.100000000000023,38.6658765032,26.0,1073.7860580974148,268.4465145243537
15919200,25.754061893931464,13.403808593999997,54.651964327,25.5,1068.2520525401994,267.06301313504986
15920100,25.772326761282557,13.711718750000045,74.0,25.5,1063.9302444436055,265.9825611109014
15921000,25.79233236066767,14.013769531000037,95.6144399249,25.5,1058.6330798131821,264.65826995329553
15921900,25.815028432322777,14.300000000000011,117.961201502,25.5,1052.002444146843,263.0006110367107
15922800,25.838245215635823,14.575000000000045,140.327362328,25.0,1022.6241637610376,255.6560409402594
15923700,25.85549741088488,14.850000000000023,162.0,25.0,986.0023775694608,246.5005943923652
15924600,25.856805764356864,15.125,182.987132353,25.0,939.8550218620821,234.96375546552053
15925500,25.82376363265655,15.400000000000034,203.710784314,25.0,897.6239607879706,224.40599019699266
15926400,25.762191750955992,15.675000000000011,224.079044118,24.5,897.6239568604514,224.40598921511284
15927300,25.7093571490189,15.950000000000045,244.0,24.5,897.6239549615377,224.40598874038443
15928200,25.675648463025084,16.225000000000023,262.625,24.5,897.6239529262511,224.4059882315628
15929100,25.660501299163286,16.5,279.166666667,24.5,897.6239507889492,224.4059876972373
15930000,25.660972204414122,16.775000000000034,293.625,25.0,897.623948576194,224.40598714404848
15930900,25.674328972784053,17.05000000000001,306.0,25.0,897.6239463170923,224.40598657927308
15931800,25.697023532397566,17.325000000000045,315.425,25.0,897.6239440411758,224.40598601029396
15932700,25.72503768579918,17.600000000000023,322.466666667,25.0,897.6239417705356,224.40598544263386
15933600,25.75468760334104,17.875,329.275,24.5,897.6239395203767,224.40598488009414
15934500,25.784620110213098,18.150000000000034,338.0,24.5,897.6239372912601,224.40598432281502
15935400,25.816207748134786,18.42500000000001,349.484615385,24.5,897.623935080118,224.4059837700295
15936300,25.85022004948621,18.700000000000045,362.225641026,24.5,897.6239328884699,224.4059832221175
15937200,25.885684878304176,18.891666667000038,374.853846154,24.5,897.6239317070533,224.40598292676333
15938100,25.91924497782918,18.961111111000037,386.0,24.5,897.6239313395586,224.40598283488964
15939000,25.95155758555933,18.975000000000023,395.148710664,24.5,897.6239312454429,224.40598281136073
15939900,25.983850948686836,19.0,402.781177156,24.5,897.6239309209104,224.4059827302276
15940800,26.01574987618187,19.049218750000023,409.02305507,25.0,897.6239305176641,224.40598262941603
15941700,26.047180446522304,19.095138888999998,414.0,25.0,897.623930139299,224.40598253482474
15942600,26.078236892241023,19.14348958300002,416.552150974,25.0,897.6239297351545,224.40598243378864
15943500,26.109472400657864,19.200000000000045,416.836038961,25.0,897.6239292607931,224.4059823151983
15944400,26.141311018731017,19.270312500000045,416.951907468,24.5,897.6239286813405,224.40598217033514
15945300,26.173708737561526,19.350000000000023,419.0,24.5,897.6239280589158,224.40598201472895
15946200,26.20631437632153,19.4296875,424.879910714,24.5,897.6239274633322,224.40598186583304
15947100,26.23918860225723,19.5,433.382142857,24.5,897.6239269621133,224.4059817405283
15948000,26.273313483047616,19.559375000000045,441.943303571,25.0,897.6239265281276,224.4059816320319
15948900,26.308819806328984,19.61250000000001,448.0,25.0,897.6239261433132,224.4059815358283
15949800,26.34527918792594,19.65937500000001,451.289442568,25.0,897.6239258070834,224.40598145177086
15950700,26.3823113630192,19.700000000000045,452.488513514,25.0,897.6239255188502,224.40598137971256
15951600,26.419600793940788,19.730859375000023,450.443327703,25.0,897.6239253157647,224.40598132894118
15952500,26.45675017183794,19.75312500000001,444.0,25.0,897.6239251602898,224.40598129007245
15953400,26.493270690127076,19.773828125000023,434.474716652,25.0,897.623925003142,224.40598125078546
15954300,26.528666476402634,19.80000000000001,424.292938099,25.0,897.6239247944872,224.40598119862182
15955200,26.562695743422353,19.853515625,413.964690497,25.5,897.6239243403772,224.40598108509434
15956100,26.595454278730358,19.928125000000023,404.0,25.5,897.6239238140319,224.40598095350796
15957000,26.62711441710786,19.988671875000023,395.023776418,25.5,897.6239234608428,224.4059808652107
15957900,26.657942947613833,20.0,386.676307008,25.5,897.6218247278467,224.40545618196165
15958800,26.688020927759396,19.975000000000023,377.990684093,25.0,897.6221143672293,224.40552859180733
15959700,26.717983589098708,19.950000000000045,368.0,25.0,897.6221144908384,224.4055286227096
15960600,26.748114265161007,19.92500000000001,352.575047237,25.0,897.6221146133263,224.40552865333157
15961500,26.777439303176664,19.900000000000034,330.082309872,25.0,897.6221147348183,224.40552868370457
15962400,26.804100804369227,19.875,303.298417572,24.5,897.6221148555878,224.40552871389696
15963300,26.827398643352126,19.850000000000023,275.0,24.5,897.622114975828,224.405528743957
15964200,26.84701923433795,19.825000000000045,246.036172945,24.5,897.6221150957679,224.40552877394197
15965100,26.86257842016579,19.80000000000001,216.059931507,24.5,897.622115215709,224.40552880392724
