time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
269100,19.823690626373434,3.0,0.0,19.5,910.9947155414736,227.7486788853684
270000,19.70430070908691,2.9750000000000227,0.0,20.0,937.8484460671089,234.4621115167772
270900,19.66081228235339,2.9500000000000455,0.0,20.0,957.8193394289387,239.4548348572347
271800,19.699177869374296,2.9250000000000114,0.0,20.0,974.8665857495439,243.71664643738598
272700,19.786749440755443,2.900000000000034,0.0,20.0,986.6890678812623,246.67226697031558
273600,19.861812405537933,2.8820312500000114,0.0,19.5,959.8981963476222,239.97454908690554
274500,19.871454036980936,2.868750000000034,0.0,19.5,938.0080303234695,234.50200758086737
275400,19.80951165495179,2.8460937500000227,0.0,19.5,917.8893463885806,229.47233659714516
276300,19.685669325686547,2.8000000000000114,0.0,19.5,904.5369025145378,226.13422562863445
277200,19.56890610607769,2.7210937500000227,0.0,20.0,940.1517464939177,235.03793662347945
278100,19.557901190673988,2.618750000000034,0.0,20.0,966.1405773800925,241.53514434502313
279000,19.64650628137457,2.5070312500000114,0.0,20.0,985.8718056246641,246.467951406166
279900,19.77860720399167,2.400000000000034,0.0,20.0,997.7180602596782,249.42951506491954
280800,19.908333481139948,2.3000000000000114,0.0,20.0,1002.6074792314234,250.65186980785586
281700,20.015798037404068,2.2000000000000455,0.0,20.0,1002.3065702824122,250.57664257060304
282600,20.09632744703731,2.1000000000000227,0.0,20.0,998.1571621778269,249.53929054445672
283500,20.15085709163344,2.0,0.0,20.0,991.1387463123856,247.7846865780964
284400,20.200909337505948,1.900000000000034,0.0,20.5,1011.803171225917,252.95079280647926
285300,20.26523902601548,1.8000000000000114,0.0,20.5,1021.6063245577619,255.40158113944048
286200,20.334673692692036,1.7000000000000455,0.0,20.5,1028.0330530736685,257.0082632684171
287100,20.402009129199485,1.6000000000000227,0.0,20.5,1031.6553917937772,257.9138479484443
288000,20.46367187585247,1.6026562499999955,0.0,20.5,1033.0086192494707,258.2521548123677
288900,20.518545940517527,1.7487500000000296,0.0,20.5,1032.4605890041967,258.11514725104917
289800,20.56658400358606,1.9454687500000318,0.0516826923077,20.5,1030.2494299509708,257.5623574877427
290700,20.611854421577448,2.1000000000000227,0.221153846154,20.5,1026.3997421676581,256.59993554191453
291600,20.644555290103085,2.1967187500000023,0.530048076923,20.0,993.500135152268,248.37503378806696
292500,20.637092564984073,2.28875000000005,1.0,20.0,960.7683599700764,240.1920899925191
293400,20.567338696693298,2.38640625000005,4.14182692308,20.0,926.7234230602428,231.6808557650607
294300,20.42344620398427,2.5,11.5705128205,20.0,898.6686560403554,224.66716401008884
295200,20.23386092082842,2.625,21.9639423077,20.0,899.2628077237061,224.81570193092654
296100,20.060895940037426,2.75,34.0,20.0,899.8328183315388,224.9582045828847
297000,19.915519637340594,2.875,47.6459216102,20.0,903.6644573803034,225.91611434507584
297900,19.80669468404915,3.0,62.8057909605,20.0,915.2618801010698,228.81547002526744
298800,19.80695184932921,3.125,78.0627648305,20.5,966.1661626844941,241.54154067112353
299700,19.968889575100206,3.25,92.0,20.5,1187.6216808516688,296.9054202129172
300600,20.198669378800673,3.375,104.296610169,20.5,1808.2461142992993,452.0615285748249
301500,20.418354174132958,3.5,115.485875706,20.5,1668.7412830106903,417.18532075267257
302400,20.59329816502651,3.625,125.43220339,20.5,1550.9163741114767,387.72909352786917
303300,20.72277767795697,3.75,134.0,20.5,1488.9846114984289,372.2461528746072
304200,20.812132348366447,3.875,140.166666667,20.5,1411.5619470845957,352.8904867711489
305100,20.865138575963613,4.0,143.277777778,20.5,1275.154374082822,318.7885935207055
306000,20.852196558663536,4.125,143.75,20.0,1271.473401473072,317.868350368268
306900,20.727473469826464,4.25,142.0,20.0,1155.452106736286,288.8630266840715
307800,20.573891361762662,4.375,138.596946023,20.0,975.6657445559748,243.9164361389937
308700,20.435075026977984,4.5,133.397411616,20.0,1082.1395184348728,270.5348796087182
309600,20.33072104779336,4.552539062000051,125.749171402,20.5,1327.8329842768107,331.9582460692027
310500,20.290215658392015,4.498437500000023,115.0,20.5,1309.0805380443933,327.2701345110983
311400,20.317890272994532,4.395117187000039,101.642999822,20.5,1346.9511748847488,336.7377937211872
312300,20.397223550690455,4.300000000000011,87.2317116477,20.5,1282.007117209466,320.5017793023665
313200,20.527093643815476,4.225820311999996,72.7045676491,21.0,983.1252998733919,245.78132496834797
314100,20.705982128907408,4.149062500000014,59.0,21.0,994.0048080619663,248.50120201549157
315000,20.89022161026952,4.0727734370000235,45.8547363281,21.0,1000.5750530851302,250.14376327128255
315900,21.040265791172487,4.0,33.009765625,21.0,999.8953137984537,249.97382844961342
316800,21.121064079212772,3.9481250000000045,21.4099121094,20.5,961.9694892100766,240.49237230251916
317700,21.102460815235077,3.9150000000000205,12.0,20.5,926.2326718429835,231.55816796074586
318600,20.975649018612046,3.874375000000043,5.625,20.5,897.7022532591823,224.42556331479557
319500,20.77772495957663,3.8000000000000114,2.0,20.5,897.701665408765,224.42541635219126
320400,20.572349918536247,3.6818750000000477,0.375,20.0,897.9624023850201,224.49060059625504
321300,20.384544009466993,3.535000000000025,0.0,20.0,898.716839163092,224.679209790773
322200,20.223134270468677,3.370625000000018,0.0,20.0,899.4141280578358,224.85353201445895
323100,20.08459925263344,3.2000000000000455,0.0,20.0,899.9821607208783,224.99554018021956
324000,19.994827520710146,3.02703125000005,0.0,20.5,939.3317436707807,234.83293591769518
324900,20.025442682699065,2.8504166670000473,0.0,20.5,967.2915293605785,241.82288234014462
325800,20.158994182070785,2.673593750000009,0.0,20.5,986.2454029138255,246.5613507284564
326700,20.329827416202534,2.5,0.0,20.5,995.5980309369285,248.89950773423212
327600,20.50569019181927,2.3265625000000227,0.0,21.0,1023.4853697818155,255.87134244545388
328500,20.666986154509573,2.15833333300003,0.0,21.0,1035.318223442088,258.829555860522
329400,20.798873582888632,2.0109375000000114,0.0,21.0,1041.6245444269118,260.40613610672796
330300,20.90121597843546,1.900000000000034,0.0,21.0,1044.8179904528386,261.20449761320964
331200,20.972006485217094,1.8359375,0.0,20.5,1025.652232100389,256.41305802509726
332100,21.006635437567866,1.8083333330000073,0.0,20.5,1005.865394173163,251.46634854329076
333000,21.00471388059418,1.8015625000000455,0.0,20.5,982.1859227737609,245.54648069344023
333900,20.961892469854376,1.8000000000000114,0.0,20.5,957.3866014570482,239.34665036426205
334800,20.903010411086086,1.798828125,0.0,21.0,970.0504820343701,242.5126205085925
335700,20.869698886991102,1.8010416670000495,0.0,21.0,976.5360549683692,244.1340137420923
336600,20.86282961643451,1.802734375,0.0,21.0,983.4882899391184,245.8720724847796
337500,20.875623871831692,1.8000000000000114,0.0,21.0,989.7668265211845,247.44170663029612
338400,20.91698951620492,1.7996093750000455,0.0,21.5,1021.5132684088028,255.3783171022007
339300,20.98681055479409,1.796875,0.0,21.5,1039.288212223024,259.822053055756
340200,21.063152845533125,1.7707031250000114,0.0,21.5,1051.2875685334682,262.82189213336704
341100,21.134699363283858,1.7000000000000455,0.0,21.5,1059.3970992210043,264.84927480525107
342000,21.201966836493398,1.6000000000000227,0.0,22.0,1074.3698114298224,268.5924528574556
342900,21.26604276641234,1.5,0.0,22.0,1082.340127408292,270.585031852073
343800,21.324679297514592,1.400000000000034,0.0,22.0,1087.837220637543,271.95930515938574
344700,21.377527936460467,1.3000000000000114,0.0,22.0,1091.7904955560125,272.9476238890031
345600,21.424287224573675,1.2000000000000455,0.0,21.5,1091.4241538004435,272.8560384501109
346500,21.465392070766995,1.1000000000000227,0.0,21.5,1091.6637743058125,272.9159435764531
347400,21.502339885618483,1.0,0.0,21.5,1091.6903142556255,272.92257856390637
348300,21.536236196559855,0.9000000000000341,0.0,21.5,1091.5231433877861,272.88078584694654
349200,21.56661052148104,0.8000000000000114,0.0,21.0,1086.9369940771737,271.73424851929343
350100,21.592527945305505,0.7000000000000455,0.0,21.0,1082.0946233899922,270.52365584749805
351000,21.613807526509163,0.6000000000000227,0.0,21.0,1075.7026222718994,268.92565556797484
351900,21.629780547738164,0.5,0.0,21.0,1067.1355619252577,266.7838904813144
352800,21.64293252568399,0.43281250000001137,0.0,21.5,1067.2810321035477,266.8202580258869
353700,21.656297616042707,0.41250000000002274,0.0,21.5,1064.7948168378703,266.19870420946756
354600,21.668974865347366,0.4109375000000455,0.0,21.5,1061.8873065750536,265.4718266437634
355500,21.680057882476035,0.4000000000000341,0.0,21.5,1058.5074312149818,264.62685780374545
356400,21.683185133342477,0.375,0.0,21.0,1037.8537049356369,259.4634262339092
357300,21.66840496551316,0.35000000000002274,0.0,21.0,1014.0377836570538,253.5094459142634
358200,21.62720468217691,0.3250000000000455,0.0,21.0,985.5770328430524,246.3942582107631
359100,21.547431250459283,0.30000000000001137,0.0,21.0,956.0229579355713,239.00573948389282
360000,21.417124013111675,0.27968750000002274,0.0,21.0,929.8645851226017,232.46614628065043
360900,21.23567769091227,0.2625000000000455,0.0,21.0,912.6887742999132,228.1721935749783
361800,21.0240385161228,0.23906250000004547,0.0,21.0,908.3861858376536,227.0965464594134
362700,20.81988395587581,0.20000000000004547,0.0,21.0,917.3987438092495,229.34968595231237
363600,20.674735790020975,0.1500000000000341,0.0,21.0,936.6644700971901,234.16611752429753
364500,20.630286579200515,0.10000000000002274,0.0,21.0,958.3995144413275,239.59987861033187
365400,20.679471429035345,0.05000000000001137,0.0,21.0,976.1774587893227,244.04436469733068
366300,20.783947977636444,0.0,0.0,21.0,987.758554680931,246.93963867023274
367200,20.899212838693757,-0.049999999999954525,0.0,21.0,993.2442570320931,248.31106425802326
368100,20.995790106163213,-0.0999999999999659,0.0,21.0,994.1959683768832,248.5489920942208
369000,21.065487411242145,-0.14999999999997726,0.0,21.0,991.6321138534018,247.90802846335046
369900,21.10852838091631,-0.19999999999998863,0.0,21.0,986.6934678855927,246.67336697139817
370800,21.10138689943915,-0.25,0.0,20.5,946.4126072047835,236.60315180119585
371700,21.002743319882086,-0.2999999999999545,0.0,20.5,914.1526141279895,228.53815353199738
372600,20.80979099269723,-0.3499999999999659,0.0,20.5,897.7950548207549,224.44876370518872
373500,20.574466605858447,-0.39999999999997726,0.0,20.5,898.6922196727321,224.67305491818303
374400,20.348194488526133,-0.36933593799994924,0.0,20.0,899.5931942912209,224.89829857280523
375300,20.154844773609284,-0.2265625,0.0,20.0,900.2139027928264,225.0534756982066
376200,19.994875912124144,-0.04550781199998255,0.111111111111,20.0,900.5939719098933,225.14849297747332
377100,19.86508129276467,0.10000000000002274,0.462962962963,20.0,908.1616813566535,227.04042033916335
378000,19.78283978427072,0.2001953120000053,1.08333333333,20.0,921.3540140825712,230.3385035206428
378900,19.77132500857755,0.29739583299999595,2.0,20.0,935.7577910508745,233.93944776271866
379800,19.834382813496347,0.39589843800001745,5.48697916667,20.0,946.5745293629483,236.64363234073707
380700,19.94730413260072,0.5,12.974537037,20.0,950.7895638793985,237.69739096984964
381600,20.108346744537812,0.6109375000000341,23.2248263889,20.5,981.6534604993942,245.41336512484855
382500,20.321030476891735,0.7291666670000154,35.0,20.5,992.088393015306,248.0220982538265
383400,20.52632661774072,0.8578125000000227,48.5414459746,20.5,991.9229236487788,247.9807309121947
384300,20.691727048581754,1.0,63.8188559322,20.5,983.2994766530212,245.8248691632553
385200,20.82757250920031,1.1640625,79.1868379237,21.0,999.4577175055337,249.8644293763834
386100,20.953507559434797,1.34583333300003,93.0,21.0,1002.5575115206896,250.6393778801724
387000,21.063718928868695,1.5296875000000227,104.872056307,21.0,1121.4699167916624,280.3674791979156
387900,21.13389895311434,1.7000000000000455,115.421528683,21.0,2596.513422484491,649.1283556211228
388800,21.19416035372575,1.8542968750000455,124.510236718,21.0,2467.60976406084,616.90244101521
389700,21.23714910850464,2.0031250000000114,132.0,21.0,2362.280462534553,590.5701156336382
390600,21.25810370818988,2.150390625,137.175674299,21.0,1921.1015733286642,480.27539333216606
391500,21.255159887171033,2.3000000000000114,139.574234029,21.0,1620.2187446401106,405.05468616002764
392400,21.257374463412646,2.487890625000034,139.435676744,21.5,1579.1164637441684,394.7791159360421
393300,21.30018094395382,2.7072916670000495,137.0,21.5,1274.8731025208965,318.7182756302241
394200,21.37236842811285,2.898046875000034,132.909582989,21.5,1174.8057464855985,293.70143662139964
395100,21.453568804667498,3.0,127.263125258,21.5,1204.2795415582596,301.0698853895649
396000,21.548104727321117,2.9816406250000114,119.485104899,22.0,1286.9440319909804,321.7360079977451
396900,21.659047985663165,2.8802083330000414,109.0,22.0,1321.742010803748,330.435502700937
397800,21.77120829439025,2.7386718750000227,96.2770773047,22.0,1308.6609548947358,327.16523872368396
398700,21.876158646504223,2.6000000000000227,82.686027284,22.0,1201.0768627008788,300.2692156752197
399600,21.977216925173025,2.4753906250000455,69.0019636213,22.5,1186.5641317384882,296.64103293462205
400500,22.07442292079554,2.3489583330000414,56.0,22.5,1096.0853529297606,274.02133823244014
401400,22.16593709646594,2.2230468750000227,43.4306422837,22.5,1071.8379536405957,267.95948841014894
402300,22.23606052859759,2.1000000000000227,31.1342551293,22.5,1075.348686114165,268.83717152854126
403200,22.28011125857188,1.9765625,20.0207404103,23.0,1084.1808319521256,271.0452079880314
404100,22.311167375793957,1.8583333330000187,11.0,23.0,1089.3043385903482,272.32608464758704
405000,22.336880873927953,1.7609375000000114,4.96628289474,23.0,1093.1406196017192,273.2851549004298
405900,22.357341562817567,1.7000000000000455,1.66447368421,23.0,1096.0980495438894,274.02451238597234
406800,22.372119924899266,1.6859375000000227,0.280427631579,23.0,1098.4408116074314,274.61020290185786
407700,22.38351708703226,1.7083333330000414,0.0,23.0,1098.6425499018574,274.66063747546434
408600,22.392188542785448,1.751562500000034,0.0,23.0,1098.6424426879157,274.66061067197893
409500,22.3985947857945,1.8000000000000114,0.0,23.0,1098.6423431115693,274.6605857778923
410400,22.403414916565453,1.8500000000000227,0.0,22.5,1098.6422505931382,274.66056264828455
411300,22.406982715462163,1.9041666670000268,0.0,22.5,1098.6421633979473,274.66054084948684
412200,22.40968854684843,1.9562500000000114,0.0,22.5,1098.6420815742372,274.6605203935593
413100,22.41189200600229,2.0,0.0,22.5,1098.6420048819489,274.6605012204872
414000,22.41396779899509,2.0343750000000114,0.0,22.0,1096.7031446628748,274.1757861657187
414900,22.415089010193412,2.0625,0.0,22.0,1094.9666960379452,273.7416740094863
415800,22.415214770328646,2.0843750000000227,0.0,22.0,1092.9716122184989,273.2429030546247
416700,22.414873681986762,2.1000000000000227,0.0,22.0,1090.66974220944,272.66743555236
