time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
8033400,21.608030805973613,5.595312500000034,0.0,20.543291419087275,897.6978805066137,224.42447012665343
8034300,21.537972824621534,5.400000000000034,0.0,21.012274194959677,897.697896886842,224.4244742217105
8035200,21.470701574799477,5.218906250000032,0.0,21.499999999999993,899.0776389858403,224.7694097464601
8036100,21.430332234893,5.046250000000043,0.0,21.987725805040313,942.6691077598267,235.66727693995668
8037000,21.512457287534176,4.875468750000039,0.0,22.456708580912718,1000.382487966169,250.09562199154226
8037900,21.71350546194634,4.7000000000000455,0.0,22.888925582548996,1047.7091390202825,261.9272847550706
8038800,21.932766340005912,4.501875000000041,0.0,23.26776695296636,1074.4376654406071,268.6094163601518
8039700,22.13739591960052,4.285000000000025,0.0,23.578674030756353,1088.8314487171385,272.20786217928463
8040600,22.309157932093,4.075625000000002,0.0,23.80969883127822,1096.9462687789642,274.23656719474104
8041500,22.443110052519103,3.900000000000034,0.0,23.951963201008077,1098.6405699966674,274.66014249916685
8042400,22.545155720768662,3.7756250000000477,0.0,24.0,1098.6404953185001,274.66012382962504
8043300,22.623791793219425,3.6850000000000023,0.0,23.951963201008077,1098.6404359524593,274.6601089881148
8044200,22.686176455964073,3.601875000000007,0.0,23.80969883127822,1098.6403883167964,274.6600970791991
8045100,22.737414066808356,3.5,0.0,23.578674030756368,1098.6403510629075,274.66008776572687
8046000,22.781113568231092,3.3774519230000237,0.0,23.267766952966376,1098.6403200682296,274.6600800170574
8046900,22.819793365873863,3.251538462000042,0.0,22.888925582549014,1098.6402925282955,274.6600731320739
8047800,22.854574213616218,3.124855769000021,0.0,22.456708580912736,1096.845645819158,274.2114114547895
8048700,22.88530992718995,3.0,0.0,21.987725805040334,1092.0964184944353,273.0241046236088
8049600,22.910392710726967,2.858894231000022,0.0,21.500000000000014,1080.6636763911206,270.16591909778015
8050500,22.92368095676403,2.713461538000047,0.0,21.012274194959677,1047.6834158701758,261.92085396754396
8051400,22.891570670064937,2.611298077000015,0.0,20.543291419087275,940.4999933450642,235.12499833626606
8052300,22.698998531135203,2.6000000000000227,0.0,20.111074417450997,897.6969277548486,224.42423193871215
8053200,22.43592094853352,2.7199519229999964,0.0,19.732233047033635,897.6970067491519,224.42425168728798
8054100,22.182084120509614,2.936538462000044,0.0,19.42132596924364,897.6970928400642,224.42427321001605
8055000,21.96478213831,3.1848557690000234,0.1513671875,19.190301168721785,897.6971736761035,224.42429341902587
8055900,21.788026915056037,3.400000000000034,0.5703125,19.048036798991927,897.6972472836638,224.42431182091596
8056800,21.646498341698702,3.5753004809999993,1.2041015625,19.0,897.6973088399577,224.42432720998943
8057700,21.53184904460437,3.7488782050000395,2.0,19.048036798991923,897.69735719716,224.42433929929
8058600,21.436914404675633,3.9230168270000263,4.3193359375,19.190301168721778,897.6973941959803,224.42434854899508
8059500,21.35659685964157,4.100000000000023,9.40885416667,19.42132596924364,897.6974212974163,224.42435532435408
8060400,21.288108241031352,4.300000000000011,17.0439453125,19.73223304703363,897.6974350306677,224.42435875766694
8061300,21.231954549667478,4.520833333000041,27.0,20.111074417450993,897.6974321498129,224.42435803745323
8062200,21.1960060155655,4.7312500000000455,39.5472861842,20.54329141908727,897.6973950055207,224.42434875138017
8063100,21.20049718006362,4.900000000000034,54.0010964912,21.012274194959677,897.6972848140584,224.4243212035146
8064000,21.24954669854634,5.014062500000023,68.7043585526,21.499999999999993,920.7145156637907,230.17862891594768
8064900,21.37711901712788,5.091666667000027,82.0,21.987725805040313,987.6500179572525,246.91250448931314
8065800,21.53417105453343,5.1484375,93.9753289474,22.456708580912714,8130.252377597996,2032.563094399499
8066700,21.764693841145174,5.2000000000000455,105.394736842,22.888925582548996,9105.358747236412,2276.339686809103
8067600,21.996491606892675,5.251406250000002,115.616776316,23.267766952966358,10370.293207081417,2592.573301770354
8068500,22.1991033635706,5.299583333000044,124.0,23.578674030756353,11353.473922330271,2838.368480582568
8069400,22.35925727962831,5.347968750000007,129.264423077,23.80969883127821,12223.36079876129,3055.8401996903226
8070300,22.480582370452964,5.400000000000034,132.038461538,23.951963201008077,12945.905201295769,3236.4763003239423
8071200,22.571170621907015,5.454375000000027,134.543269231,24.0,14487.351551131535,3621.8378877828836
8072100,22.639159188192423,5.515000000000043,139.0,23.951963201008077,15527.425904183687,3881.856476045921
8073000,22.696946048422035,5.593125000000043,145.925480769,23.809698831278226,15150.86294921297,3787.7157373032423
8073900,22.751654621133696,5.7000000000000455,153.711538462,23.578674030756368,15320.788238254174,3830.197059563543
8074800,22.80100099642806,5.850625000000036,161.391826923,23.26776695296636,14733.014739917036,3683.253684979259
8075700,22.85171211591802,6.035000000000025,168.0,22.888925582549014,12851.799705998972,3212.949926499743
8076600,22.904823252763208,6.226875000000007,173.285823171,22.456708580912718,12056.579651641685,3014.144912910421
8077500,22.94453562684896,6.400000000000034,177.762195122,21.987725805040334,16919.797642327434,4229.9494105818585
8078400,22.948304335972978,6.552142857000035,181.607469512,21.499999999999996,20982.01842185491,5245.504605463728
8079300,22.941575179430117,6.70071428600005,185.0,21.012274194959694,20466.843328874267,5116.710832218567
8080200,22.909569419176364,6.8489285710000445,186.678353659,20.543291419087275,18904.58683688023,4726.146709220057
8081100,22.765887756441657,7.0,186.5,20.11107441745101,17139.156273530818,4284.7890683827045
8082000,22.60181519153383,7.17700892900001,186.321646341,19.732233047033635,15209.827168445576,3802.4567921113944
8082900,22.475595039175346,7.37678571400005,188.0,19.42132596924365,15057.382414030313,3764.3456035075783
8083800,22.382587008705684,7.5631696430000375,193.906391375,19.190301168721785,15006.683548658862,3751.6708871647156
8084700,22.317916174600214,7.7000000000000455,203.19143391,19.048036798991923,14795.279298762518,3698.8198246906295
8085600,22.272930403046814,7.771205357000042,212.880759491,19.0,13928.248737943264,3482.062184485816
8086500,22.243833783694868,7.798214286000018,220.0,19.048036798991923,12681.452220960655,3170.3630552401637
8087400,22.225799432623887,7.801116071000024,223.859165578,19.190301168721778,11564.298034096772,2891.074508524193
8088300,22.215440044033187,7.800000000000011,225.86503294,19.42132596924364,9126.021836458478,2281.5054591146195
8089200,22.215969139475817,7.8010714290000465,226.188383831,19.732233047033617,6707.857276709852,1676.964319177463
8090100,22.224001787441182,7.799285714000007,225.0,20.111074417450993,3750.7668251994187,937.6917062998547
8091000,22.245903112559517,7.797857143000044,222.938380282,20.543291419087257,1356.685547230809,339.1713868077023
8091900,22.273252655263434,7.800000000000011,219.056338028,21.012274194959673,897.7001975146188,224.4250493786547
8092800,22.282019615888885,7.8231250000000045,211.146126761,21.499999999999975,897.6979364719923,224.42448411799808
8093700,22.282239372777724,7.865000000000009,197.0,21.987725805040313,897.697829241138,224.4244573102845
8094600,22.28349805800974,7.8993750000000205,179.0,22.456708580912732,912.9186695075932,228.2296673768983
8095500,22.323814284896173,7.900000000000034,161.0,22.888925582548996,955.3842047555429,238.84605118888572
8096400,22.456249374932952,7.856875000000002,143.0,23.267766952966372,1003.2985322954471,250.82463307386178
8097300,22.64103323888196,7.785000000000025,125.0,23.578674030756353,1041.9138650073423,260.4784662518356
8098200,22.818829510486864,7.695625000000007,107.0,23.80969883127822,1065.686281998024,266.421570499506
8099100,22.96938252541105,7.600000000000023,89.0,23.951963201008073,1079.4107807326627,269.8526951831657
8100000,23.094387732609675,7.498125000000016,71.0,24.0,1087.5173877326677,271.8793469331669
8100900,23.199650734376803,7.390000000000043,53.0,23.95196320100808,1092.227324778192,273.056831194548
8101800,23.288955901092436,7.286875000000009,36.4034090909,23.80969883127822,1094.6887002335225,273.6721750583806
8102700,23.35911227677809,7.2000000000000455,22.9090909091,23.578674030756357,1095.4104106117466,273.85260265293664
8103600,23.404701464272307,7.125,12.9602272727,23.267766952966376,1094.408693793027,273.60217344825674
8104500,23.430215456148233,7.050000000000011,7.0,22.888925582549,1091.0069384697867,272.7517346174467
8105400,23.441456543477955,6.975000000000023,3.75852272727,22.456708580912736,1082.9601276014128,270.7400319003532
8106300,23.440455188641067,6.900000000000034,1.59090909091,21.987725805040316,1062.770306941781,265.69257673544524
8107200,23.41814650552675,6.8250000000000455,0.377840909091,21.500000000000014,999.756336245382,249.9390840613455
8108100,23.311686054671043,6.75,0.0,21.01227419495968,897.6970909657896,224.4242727414474
8109000,23.088773265944553,6.675000000000011,0.0,20.543291419087293,897.6971061454622,224.42427653636554
8109900,22.852659632016184,6.600000000000023,0.0,20.111074417450997,897.6971287762342,224.42428219405852
8110800,22.64562250493117,6.513392857000042,0.0,19.732233047033645,897.697151913918,224.4242879784795
8111700,22.47144844624455,6.4107142860000295,0.0,19.42132596924364,897.6971734512986,224.42429336282464
8112600,22.323656011031858,6.302678571000001,0.0,19.19030116872178,897.6971930667409,224.4242982666852
8113500,22.196362979066464,6.2000000000000455,0.0,19.048036798991927,897.6972101970964,224.4243025492741
8114400,22.08526936467456,6.09888392900001,0.0,19.0,897.6972260528781,224.42430651321953
8115300,21.986807705887713,6.00178571400005,0.0,19.048036798991923,897.6972401526788,224.4243100381697
8116200,21.8980460334094,5.928794643000003,0.0,19.190301168721785,897.6972512298801,224.42431280747002
8117100,21.816995307023205,5.900000000000034,0.0,19.42132596924363,897.6972576082121,224.42431440205303
8118000,21.742456009151113,5.936830357000019,0.0,19.73223304703363,897.6972571937473,224.42431429843683
8118900,21.673677293734784,6.023214286000041,0.0,20.11107441745098,897.6972525253336,224.4243131313334
8119800,21.609909252829937,6.122991071000001,0.0,20.54329141908727,897.6972471744311,224.42431179360779
8120700,21.550302636750416,6.2000000000000455,0.0,21.012274194959655,897.6972452724268,224.4243113181067
8121600,21.493994148969705,6.2504464290000215,0.0,21.499999999999993,897.7495374169165,224.43738435422912
8122500,21.463533143625625,6.297619048000001,0.0,21.98772580504033,939.6698107030911,234.91745267577278
8123400,21.544883059336257,6.345982143000015,0.0,22.456708580912714,996.5250455766227,249.13126139415567
8124300,21.736243573104105,6.400000000000034,0.0,22.88892558254901,1044.8314647896757,261.2078661974189
8125200,21.944955928160198,6.475000000000023,0.0,23.267766952966358,1072.850922428752,268.212730607188
8126100,22.13762231879491,6.5666666670000495,0.0,23.578674030756364,1087.9685224310338,271.99213060775844
8127000,22.29995497634235,6.650000000000034,0.0,23.80969883127821,1096.4794322207003,274.1198580551751
8127900,22.426286801473907,6.7000000000000455,0.0,23.951963201008077,1098.6395389405056,274.6598847351264
8128800,22.521471341252777,6.725000000000023,0.0,24.0,1098.6394713139498,274.65986782848745
8129700,22.59389282347354,6.75,0.0,23.951963201008077,1098.639418832378,274.6598547080945
8130600,22.650640355933547,6.775000000000034,0.0,23.809698831278226,1098.6393759818645,274.65984399546613
8131500,22.69668869411811,6.800000000000011,0.0,23.578674030756368,1098.6393393727792,274.6598348431948
8132400,22.73534415742256,6.8250000000000455,0.0,23.26776695296636,1098.639307074312,274.659826768578
8133300,22.768768518890965,6.850000000000023,0.0,22.888925582549014,1098.6392778620575,274.6598194655144
8134200,22.79810066575169,6.875,0.0,22.45670858091272,1097.1078834653301,274.27697086633253
8135100,22.82348629186697,6.900000000000034,0.0,21.987725805040334,1092.7874862155022,273.19687155387555
8136000,22.843969414285652,6.925000000000011,0.0,21.5,1082.503936928611,270.62598423215275
8136900,22.8554703213494,6.9500000000000455,0.0,21.012274194959698,1053.9520666386516,263.4880166596629
8137800,22.836686893851663,6.975000000000023,0.0,20.54329141908728,958.953739320976,239.738434830244
8138700,22.696796639561683,7.0,0.0,20.11107441745101,897.6962572702276,224.4240643175569
8139600,22.482277078227526,6.988671875000023,0.0,19.732233047033635,897.6963170573433,224.42407926433583
8140500,22.26812124952471,6.928125000000023,0.0,19.42132596924365,897.6963898469669,224.42409746174172
8141400,22.077126062102366,6.853515625,0.08125,19.19030116872179,897.6964645183407,224.42411612958517
8142300,21.917382873344934,6.800000000000011,0.3,19.048036798991923,897.696532382842,224.4241330957105
8143200,21.78681096178417,6.772656250000011,0.61875,19.0,897.696591641921,224.42414791048026
8144100,21.679847670800825,6.75,1.0,19.048036798991923,897.6966433090311,224.42416082725777
8145000,21.590666647026012,6.7273437500000455,2.08684210526,19.190301168721778,897.6966886948475,224.42417217371187
8145900,21.514835910546537,6.7000000000000455,4.83157894737,19.421325969243636,897.6967291398646,224.42418228496615
8146800,21.450061607584814,6.653515625000011,9.66052631579,19.732233047033617,897.6967663362345,224.42419158405863
8147700,21.39701511390507,6.5906250000000455,17.0,20.111074417450993,897.6967949861175,224.42419874652938
8148600,21.363514667729987,6.532421875000011,26.1343012704,20.543291419087254,897.6967976996124,224.4241994249031
8149500,21.364634036313305,6.5,35.9546279492,21.012274194959673,897.6967502494084,224.4241875623521
8150400,21.396385519355135,6.500390625000023,46.2976406534,21.50000000000001,908.3498564647522,227.08746411618804
8151300,21.472953976893564,6.521875000000023,57.0,21.987725805040313,1330.1258373072737,332.53145932681844
8152200,21.572573719611853,6.5574218750000455,67.9155172414,22.456708580912732,9193.830728506799,2298.4576821266996
8153100,21.77702042924045,6.600000000000023,78.9471264368,22.888925582548996,9364.749823484704,2341.187455871176
8154000,22.000028535150363,6.648046875000034,90.0051724138,23.267766952966372,9743.964952117325,2435.9912380293313
8154900,22.19540228916179,6.701041667000027,101.0,23.578674030756353,10583.467068202706,2645.8667670506766
8155800,22.349520319395936,6.753515625000034,110.227008929,23.80969883127822,10108.941439994232,2527.235359998558
8156700,22.475886142888555,6.800000000000011,117.92202381,23.951963201008073,8428.99455511264,2107.24863877816
8157600,22.58340733765573,6.829687500000034,126.906026786,24.0,8348.919800873668,2087.229950218417
