time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
23606100,23.23502056816926,4.830952381000031,0.0,23.0,1035.6618316242789,258.9154579060697
23607000,23.222303585678844,4.7116071430000375,0.0,23.0,1028.2033772962757,257.0508443240689
23607900,23.20613293827722,4.600000000000023,0.0,23.0,1020.575797624492,255.143949406123
23608800,23.201018964370576,4.5027343750000455,0.0,24.0,1053.4437629530016,263.3609407382504
23609700,23.215860787793417,4.42395833300003,0.0,24.0,1068.0575188506214,267.01437971265534
23610600,23.240139767575045,4.3582031250000455,0.73125,24.0,1077.9529438070356,269.4882359517589
23611500,23.26677841083398,4.300000000000011,2.95,24.0,1084.9173178753813,271.2293294688453
23612400,23.293579231879505,4.2449218750000455,6.69375,24.0,1089.9784164958955,272.4946041239739
23613300,23.323950904958792,4.234375,12.0,24.0,1093.74465810421,273.4361645260525
23614200,23.37462698242416,4.331640625000034,21.4113636364,24.0,1096.5542884692734,274.13857211731835
23615100,23.46830087047607,4.600000000000023,37.1636363636,24.0,1098.567771555597,274.6419428888992
23616000,23.58495845554495,5.001250000000027,58.8340909091,24.0,1098.6374491591714,274.65936228979285
23616900,23.51655135781408,5.436666666999997,86.0,24.0,16011.626317193222,4002.9065792983056
23617800,23.40986951023251,5.878750000000025,116.207792208,24.0,15984.896859188531,3996.224214797133
23618700,23.361402023033065,6.300000000000011,146.948051948,24.0,16407.73310752322,4101.933276880805
23619600,23.330610594775806,6.700625000000002,177.714285714,24.0,18942.12433966969,4735.531084917421
23620500,23.3148990370687,7.100000000000023,208.0,24.0,20066.58434097993,5016.646085244984
23621400,23.32044695511189,7.499375000000043,237.830057171,24.0,21069.344544958425,5267.336136239606
23622300,23.336354801762695,7.900000000000034,267.50352908,24.0,23438.7190124571,5859.679753114275
23623200,23.35576341576376,8.377499999999998,296.925236448,24.0,25673.87519627263,6418.468799068158
23624100,23.381398543446267,8.913333333000026,326.0,24.0,25647.063928403273,6411.765982100818
23625000,23.417178692317123,9.367500000000007,352.714982708,24.0,24418.584806520703,6104.646201630176
23625900,23.45836466431564,9.600000000000023,375.787055336,24.0,24619.48022646427,6154.870056616068
23626800,23.497004745129345,9.675000000000011,396.215600296,24.0,24088.55668871086,6022.139172177715
23627700,23.541815218499153,9.75,415.0,24.0,21202.93004505685,5300.732511264213
23628600,23.59277625134729,9.825000000000045,431.493615935,24.0,21038.252918808106,5259.563229702026
23629500,23.619935997034133,9.900000000000034,444.604187947,24.0,31119.1300667512,7779.7825166878
23630400,23.607455251253043,9.975000000000023,454.662665986,25.0,39516.86303634318,9879.215759085795
23631300,23.60449844882919,10.050000000000011,462.0,25.0,39578.47863948287,9894.619659870717
23632200,23.62923212086639,10.125,466.476694654,25.0,34321.26270744768,8580.31567686192
23633100,23.674985583201874,10.200000000000045,467.767440425,25.0,34704.1868839222,8676.04672098055
23634000,23.711373373455217,10.27735969400004,465.924465983,25.0,37230.329569208305,9307.582392302076
23634900,23.74848530151803,10.356292517000043,461.0,25.0,36707.50277542954,9176.875693857384
23635800,23.803475532595826,10.43207908200003,453.40330552,25.0,29358.681614539822,7339.670403634956
23636700,23.891830494554654,10.5,443.189950252,25.0,21459.096555464144,5364.774138866036
23637600,23.991487686547714,10.556983418000016,429.881619858,25.0,20048.46993631845,5012.117484079613
23638500,24.073230073027844,10.606207483000048,413.0,25.0,19015.03283581292,4753.75820895323
23639400,24.15245623553716,10.652327806000017,393.590081292,25.0,16857.325027725372,4214.331256931343
23640300,24.23363234826286,10.700000000000045,372.484586149,25.0,14814.147211502785,3703.536802875696
23641200,24.31160891715672,10.75,348.886797931,25.0,14037.679322704036,3509.419830676009
23642100,24.382605754784265,10.800000000000011,322.0,25.0,12148.920478265782,3037.2301195664454
23643000,24.472795235485876,10.850000000000023,292.975610661,25.0,7256.789701124175,1814.1974252810437
23643900,24.604385931951924,10.900000000000034,263.565170095,25.0,3588.390987608467,897.0977469021169
23644800,24.745321031835033,10.950000000000045,233.872144482,25.0,2627.534752589419,656.8836881473547
23645700,24.85584271313013,11.0,204.0,25.0,2363.5217660923504,590.8804415230876
23646600,24.951921792981807,11.050000000000011,173.528157365,25.0,1734.2013572194348,433.55033930485877
23647500,25.06045053872549,11.100000000000023,142.418968163,25.0,1099.6479145170483,274.9119786292621
23648400,25.158340108343566,10.968489583000007,111.350294879,25.0,1098.052482032459,274.51312050811475
23649300,25.228998605116885,10.574305556000013,81.0,25.0,1097.2661044887304,274.3165261221826
23650200,25.263715154658144,10.067968750000034,54.0932917889,25.0,1096.254999814828,274.063749953707
23651100,25.26685377271326,9.600000000000023,33.0972629521,25.0,1095.11606204805,273.7790155120125
23652000,25.24713626874245,9.200468750000027,18.3026026393,24.0,1085.9945132149678,271.49862830374195
23652900,25.205069015218896,8.799861111000041,10.0,24.0,1073.951175226331,268.4877938065828
23653800,25.14876587808726,8.399322917000006,5.64768145161,24.0,1054.5874835166842,263.64687087917105
23654700,25.081578521364975,8.0,2.52016129032,24.0,1022.6276148095143,255.65690370237857
23655600,24.996758385878138,7.546250000000043,0.632560483871,24.0,977.8033002982313,244.45082507455783
23656500,24.875667231248883,7.063333333000003,0.0,24.0,927.178864613046,231.7947161532615
23657400,24.69364379346399,6.673750000000041,0.0,24.0,897.6990827484042,224.42477068710105
23658300,24.48091000272251,6.5,0.0,24.0,897.6989543396406,224.42473858491016
23659200,24.31122850856923,6.475000000000023,0.0,25.0,949.1633764628859,237.29084411572148
23660100,24.246859205558223,6.4500000000000455,0.0,25.0,988.5389439376867,247.13473598442167
23661000,24.260910966127824,6.425000000000011,0.0,25.0,1020.6146269701849,255.1536567425462
23661900,24.298984668222317,6.400000000000034,0.0,25.0,1043.763126360451,260.94078159011275
23662800,24.334678964120258,6.375,0.0,25.0,1059.346516996627,264.8366292491568
23663700,24.360592668608604,6.350000000000023,0.0,25.0,1070.0962749278378,267.52406873195946
23664600,24.376693509770405,6.3250000000000455,0.0,25.0,1077.9366355081481,269.48415887703703
23665500,24.38559746086679,6.300000000000011,0.0,25.0,1083.884127899984,270.971031974996
23666400,24.387628097027346,6.275000000000034,0.0,24.0,1077.1444285590792,269.2861071397698
23667300,24.38224676886108,6.25,0.0,24.0,1072.4464228469947,268.11160571174867
23668200,24.371021759965856,6.225000000000023,0.0,24.0,1067.0426043125913,266.7606510781478
23669100,24.35514059068322,6.2000000000000455,0.0,24.0,1060.8970852648536,265.2242713162134
23670000,24.335456017399224,6.28011363600001,0.0,24.0,1053.9878754318593,263.4969688579648
23670900,24.31226466861432,6.513636364000035,0.0,24.0,1046.3400253416744,261.5850063354186
23671800,24.284672081111182,6.815340909000042,0.0,24.0,1038.1567195542518,259.53917988856296
23672700,24.252195631069412,7.100000000000023,0.0,24.0,1029.819930791256,257.454982697814
23673600,24.19869741992659,7.349391233999995,0.0,23.0,962.465254175745,240.61631354393626
23674500,24.08023921593042,7.6006493510000155,0.0,23.0,897.7195328690501,224.42988321726253
23675400,23.887108531966987,7.851582792000045,0.0,23.0,897.6978763423373,224.42446908558432
23676300,23.691951471237644,8.100000000000023,0.0,23.0,897.6978218422748,224.4244554605687
23677200,23.522134953485704,8.351116071000035,0.0,23.0,897.6977665821457,224.42444164553643
23678100,23.379989144413514,8.59821428600003,0.0,23.0,897.6977107296648,224.4244276824162
23679000,23.261474427298992,8.821205356999997,0.0,23.0,897.6976556986801,224.42441392467003
23679900,23.160979878528735,9.0,0.0,23.0,897.6976032939144,224.4244008234786
23680800,23.112983955112952,9.121205357000008,0.0,24.0,966.0902615759105,241.52256539397763
23681700,23.171831250414982,9.198214285999995,0.0,24.0,1006.9522645791984,251.73806614479957
23682600,23.276761267631002,9.251116071000013,0.0,24.0,1034.7267959964247,258.6816989991062
23683500,23.377437514285134,9.300000000000011,0.0,24.0,1052.2454561256923,263.06136403142307
23684400,23.460800120423983,9.35083705400001,0.0,24.0,1063.377392590524,265.844348147631
23685300,23.52780934547235,9.398660714000016,0.0,24.0,1070.938733173823,267.73468329345576
23686200,23.581999032280237,9.447154018000049,0.0,24.0,1076.3806345523094,269.09515863807735
23687100,23.62681695668823,9.5,0.0,24.0,1080.46421280189,270.1160532004725
23688000,23.662791946894686,9.571484375000011,0.0,23.0,1068.8283492099183,267.2070873024796
23688900,23.686699790434375,9.659375000000011,0.0,23.0,1056.8160124198719,264.20400310496797
23689800,23.69725019573343,9.742578125000023,0.0,23.0,1039.4606528959207,259.8651632239802
23690700,23.69276209246982,9.800000000000011,0.0,23.0,1015.3045753304357,253.82614383260892
23691600,23.66898079227599,9.817578125000011,0.0,23.0,985.2988403844419,246.32471009611046
23692500,23.617030584561462,9.809375000000045,0.0,23.0,952.1786822203657,238.04467055509141
23693400,23.524610392941554,9.796484375000034,0.0,23.0,919.5187477698796,229.87968694246993
23694300,23.387051822095145,9.800000000000011,0.0,23.0,897.6970982182377,224.42427455455942
23695200,23.26162260020618,9.823828125000034,0.0,24.0,956.7833824373367,239.19584560933419
23696100,23.230842647436816,9.853125000000034,0.0,24.0,995.9728492633199,248.99321231582996
23697000,23.268816963393988,9.880859375,0.0,24.0,1026.259246035783,256.56481150894575
23697900,23.330264803711486,9.900000000000034,0.0,24.0,1047.142472464599,261.78561811614975
23698800,23.394089096490575,9.904687500000023,1.3125,24.0,1060.7565678499705,265.1891419624926
23699700,23.45749851357897,9.900000000000034,7.0,24.0,1069.8900970982234,267.47252427455584
23700600,23.533685448360416,9.895312500000045,15.9239130435,24.0,1076.1724068383733,269.0431017095933
23701500,23.643733391175374,9.900000000000034,25.9637681159,24.0,1080.294423631765,270.07360590794127
23702400,23.773511216896907,9.920312500000023,36.5217391304,25.0,1091.8896105289543,272.9724026322386
23703300,23.805604434773898,9.950000000000045,47.0,25.0,9767.716667106744,2441.929166776686
23704200,23.680083247048913,9.979687500000011,57.5066699605,25.0,13020.629481104363,3255.1573702760907
23705100,23.597771514638794,10.0,68.2786561265,25.0,12789.997570496946,3197.499392624237
23706000,23.547304694417676,10.005859375,78.9113142292,25.0,13949.96803987565,3487.4920099689125
23706900,23.51385829084387,10.003125000000011,89.0,25.0,15271.815484384044,3817.953871096011
23707800,23.493994290574847,9.998828125000045,94.3991477273,25.0,16584.012131711024,4146.003032927756
23708700,23.484610980019966,10.0,94.2159090909,25.0,16693.250802896593,4173.312700724148
23709600,23.484384834143384,10.021484375,92.9247159091,24.0,18749.673601017534,4687.418400254383
23710500,23.47903558188756,10.059375000000045,95.0,24.0,20406.904131976185,5101.726032994046
23711400,23.48117713620212,10.092578125000045,101.127757353,24.0,19428.50513872366,4857.126284680915
23712300,23.495986626749584,10.100000000000023,108.257352941,24.0,18861.0548981874,4715.26372454685
23713200,23.512832890125424,10.074609375000023,115.258272059,24.0,19085.355919988957,4771.338979997239
23714100,23.529528023794228,10.028125000000045,121.0,24.0,19009.0381961009,4752.259549025225
23715000,23.552865246512454,9.967578125000045,125.486519608,24.0,15663.555597532335,3915.8888993830838
23715900,23.589398377984082,9.900000000000034,129.395424837,24.0,16124.560378819477,4031.140094704869
23716800,23.604487416897257,9.827845982000042,132.606617647,25.0,20143.033888278514,5035.758472069628
23717700,23.60351210395737,9.751339286000018,135.0,25.0,22084.953586502706,5521.2383966256775
23718600,23.6089893892742,9.674162946000024,136.4875,25.0,21230.420998621834,5307.6052496554585
23719500,23.62557474507838,9.600000000000023,137.022222222,25.0,20293.95198333348,5073.48799583337
23720400,23.64565100896101,9.523883929000021,136.545833333,25.0,19972.064435164095,4993.016108791024
23721300,23.664743955770803,9.451785714000039,135.0,25.0,20171.736967551624,5042.934241887906
23722200,23.683017546595977,9.403794643000026,132.500390625,25.0,19138.71275738686,4784.678189346715
23723100,23.708556404921467,9.400000000000034,129.184375,25.0,16952.148501724354,4238.0371254310885
23724000,23.740615771823173,9.461830356999997,125.026171875,25.0,15350.215745595071,3837.5539363987677
23724900,23.772189432041557,9.573214285999995,120.0,25.0,13968.710207270391,3492.1775518175973
23725800,23.804048877575212,9.697991071000047,114.466796875,25.0,12320.912981299045,3080.2282453247617
23726700,23.837466715918538,9.800000000000011,108.546875,25.0,10788.916275956026,2697.2290689890065
23727600,23.873517952542954,9.874665179000033,101.853515625,25.0,8659.727723812637,2164.9319309531593
23728500,23.922227763914805,9.945535714000016,94.0,25.0,5809.812956011483,1452.4532390028708
23729400,23.990703118016597,10.018638393000003,85.37234375,25.0,3406.8108266087784,851.7027066521946
23730300,24.083468868377395,10.100000000000023,76.63875,25.0,1275.7733582530154,318.94333956325386
23731200,24.18408194323206,10.188281250000045,67.83578125,26.0,1098.6396717454322,274.65991793635806
23732100,24.25127212935263,10.28125,59.0,26.0,1098.6395930607487,274.65989826518717
23733000,24.295547944884902,10.383593750000045,50.0483333333,26.0,1098.6395687836894,274.65989219592234
23733900,24.32244071585683,10.5,40.9688888889,26.0,1098.639546161643,274.65988654041075
23734800,24.339834369286564,10.625,31.905,26.0,1098.639524564624,274.659881141156
23735700,24.35214421140506,10.75,23.0,26.0,1098.6395038802932,274.6598759700733
23736600,24.359197372921244,10.875,15.2039473684,26.0,1098.6394842083744,274.6598710520936
23737500,24.35920448465447,11.0,9.3216374269,26.0,1098.6394656771297,274.6598664192824
23738400,24.355436836244166,11.125,5.27850877193,26.0,1098.639447535358,274.6598618838395
23739300,24.35126501920911,11.25,3.0,26.0,1098.6394294776696,274.6598573694174
23740200,24.3469272119288,11.375,1.73190789474,26.0,1098.6394115532476,274.6598528883119
23741100,24.342613225140383,11.5,0.789473684211,26.0,1098.6393936864515,274.6598484216129
23742000,24.33827281950346,11.625,0.202302631579,26.0,1098.6393759399916,274.6598439849979
23742900,24.33312464887223,11.75,0.0,26.0,1098.6393584194889,274.6598396048722
23743800,24.326854410723683,11.875,0.0,26.0,1098.6393411224133,274.6598352806033
23744700,24.318807857181014,12.0,0.0,26.0,1098.6393241848657,274.6598310462164
23745600,24.31017720670127,12.03333333300003,0.0,25.0,1098.6393172148598,274.65982930371496
23746500,24.301550139352855,11.938888888999998,0.0,25.0,1098.6393177865102,274.65982944662755
23747400,24.291906753734054,11.800000000000011,0.0,25.0,1098.6393199317233,274.65982998293083
23748300,24.281307240869126,11.700000000000045,0.0,25.0,1098.6393176966262,274.65982942415656
23749200,24.27054161187891,11.648958332999996,0.0,25.0,1098.639313485733,274.65982837143326
23750100,24.260017473245227,11.600000000000023,0.0,25.0,1098.6393092596395,274.6598273149099
23751000,24.24981953703889,11.55104166700005,0.0,25.0,1098.6393051354464,274.6598262838616
23751900,24.24004262331772,11.5,0.0,25.0,1098.6393012036042,274.65982530090105
23752800,24.230564505642803,11.400000000000034,0.0,25.0,1098.6393024573113,274.6598256143278
23753700,24.22078680628732,11.261111111000048,0.0,25.0,1098.6393049100925,274.6598262275231
23754600,24.21069285285006,11.166666667000015,0.0,25.0,1098.6393024222348,274.6598256055587
23755500,24.201114689876363,11.200000000000045,0.0,25.0,1098.6392888016871,274.6598222004218
