time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
8045100,19.388243181605674,3.5,0.0,19.5,926.1576122208444,231.5394030552111
8046000,19.38594610764636,3.3774519230000237,0.0,18.75,902.2112835083825,225.55282087709563
8046900,19.35150514830252,3.251538462000042,0.0,18.75,902.2921318465103,225.57303296162758
8047800,19.309197678538624,3.124855769000021,0.0,18.75,902.4255436723844,225.6063859180961
8048700,19.266588334852713,3.0,0.0,18.75,902.5856931867913,225.64642329669783
8049600,19.22583063549689,2.858894231000022,0.0,18.75,902.7497258297605,225.6874314574401
8050500,19.18716628388006,2.713461538000047,0.0,18.75,902.9051417297169,225.72628543242922
8051400,19.15060638356789,2.611298077000015,0.0,18.75,903.0423586606543,225.76058966516356
8052300,19.11649540154815,2.6000000000000227,0.0,18.75,903.1555636401855,225.78889091004638
8053200,19.085469658461875,2.7199519229999964,0.0,18.75,903.2428712945201,225.81071782363003
8054100,19.05800883963218,2.936538462000044,0.0,18.75,903.3161382446797,225.82903456116992
8055000,19.033985796109732,3.1848557690000234,0.1513671875,18.75,903.3910930698457,225.84777326746143
8055900,19.01276920606813,3.400000000000034,0.5703125,18.75,903.4770560145313,225.86926400363285
8056800,18.99349217643436,3.5753004809999993,1.2041015625,18.75,903.5732705697317,225.89331764243292
8057700,18.975751007137433,3.7488782050000395,2.0,18.75,903.6670249767028,225.9167562441757
8058600,18.959437609990346,3.9230168270000263,4.3193359375,18.75,903.7530066064077,225.93825165160192
8059500,18.94473811431118,4.100000000000023,9.40885416667,18.75,903.8306654192215,225.95766635480538
8060400,18.932565036528842,4.300000000000011,17.0439453125,18.75,903.8965444994127,225.97413612485317
8061300,18.925954060818583,4.520833333000041,27.0,18.75,903.9417983967692,225.9854495991923
8062200,18.934660662862825,4.7312500000000455,39.5472861842,18.0,903.94094626577,225.9852365664425
8063100,18.98074922490116,4.900000000000034,54.0010964912,18.0,903.8207260939163,225.95518152347907
8064000,19.05363628765508,5.014062500000023,68.7043585526,18.0,903.5709377357209,225.89273443393026
8064900,19.123776964743342,5.091666667000027,82.0,18.0,924.3912264293176,231.0978066073294
8065800,19.146933476324193,5.1484375,93.9753289474,18.0,8023.6662597579225,2005.9165649394808
8066700,19.211783320365555,5.2000000000000455,105.394736842,18.0,8966.401837068002,2241.6004592670006
8067600,19.28970737194112,5.251406250000002,115.616776316,18.0,10214.8838738319,2553.720968457975
8068500,19.369586939465478,5.299583333000044,124.0,18.0,11190.357920089586,2797.5894800223964
8069400,19.447095507241613,5.347968750000007,129.264423077,18.0,12056.808772404136,3014.202193101034
8070300,19.520107085902282,5.400000000000034,132.038461538,18.0,12781.167374210534,3195.2918435526335
8071200,19.58638169000301,5.454375000000027,134.543269231,18.0,14324.819685991593,3581.2049214978983
8072100,19.64700222618137,5.515000000000043,139.0,18.0,15366.66471143553,3841.6661778588823
8073000,19.708831250228855,5.593125000000043,145.925480769,18.0,14990.5984538354,3747.64961345885
8073900,19.770194022905855,5.7000000000000455,153.711538462,18.0,15160.234398093156,3790.0585995232896
8074800,19.828269501552654,5.850625000000036,161.391826923,18.0,14571.560251486784,3642.890062871696
8075700,19.886914628973102,6.035000000000025,168.0,18.0,12688.31529808923,3172.0788245223075
8076600,19.942799768041425,6.226875000000007,173.285823171,18.0,11891.934361905292,2972.983590476323
8077500,19.978587067283684,6.400000000000034,177.762195122,18.0,16761.81537934018,4190.453844835045
8078400,19.998857554272945,6.552142857000035,181.607469512,18.0,20840.087456707104,5210.021864176776
8079300,20.03493394207004,6.70071428600005,185.0,18.0,20361.99064953794,5090.497662384485
8080200,20.086652844692026,6.8489285710000445,186.678353659,18.0,18914.050523125963,4728.512630781491
8081100,20.143019538775263,7.0,186.5,18.0,17178.19600907466,4294.549002268665
8082000,20.19858156346578,7.17700892900001,186.321646341,18.0,15246.167858177192,3811.541964544298
8082900,20.247588152489243,7.37678571400005,188.0,18.0,15091.05188658441,3772.7629716461024
8083800,20.28604922388479,7.5631696430000375,193.906391375,18.75,15038.559005305526,3759.6397513263814
8084700,20.320624677217552,7.7000000000000455,203.19143391,18.75,14825.442570769183,3706.3606426922956
8085600,20.352775819528176,7.771205357000042,212.880759491,18.75,13956.654160559472,3489.163540139868
8086500,20.38520290981546,7.798214286000018,220.0,18.75,12707.616883424076,3176.904220856019
8087400,20.416285847668064,7.801116071000024,223.859165578,18.75,11588.084101422743,2897.021025355685
8088300,20.445163340999443,7.800000000000011,225.86503294,18.75,9146.544559681925,2286.636139920481
8089200,20.473124509808656,7.8010714290000465,226.188383831,19.5,6723.998508362026,1680.9996270905065
8090100,20.492025631908973,7.799285714000007,225.0,19.5,3761.2105649096447,940.3026412274112
8091000,20.496588027389066,7.797857143000044,222.938380282,19.5,1359.8154968043343,339.95387420108364
8091900,20.47751953830516,7.800000000000011,219.056338028,19.5,898.2980426146677,224.57451065366692
8092800,20.453124877354014,7.8231250000000045,211.146126761,19.5,897.9630954774592,224.4907738693648
8093700,20.436352990763226,7.865000000000009,197.0,19.5,897.9525192912806,224.48812982282016
8094600,20.4251233122867,7.8993750000000205,179.0,19.5,897.9853920494048,224.4963480123512
8095500,20.414950300998612,7.900000000000034,161.0,19.5,898.0297843371224,224.5074460842806
8096400,20.403951444934876,7.856875000000002,143.0,19.5,898.087153845466,224.5217884613665
8097300,20.391364637342917,7.785000000000025,125.0,19.5,898.1585480963702,224.53963702409254
8098200,20.377244985966797,7.695625000000007,107.0,19.5,898.2424043829194,224.56060109572985
8099100,20.36103969726912,7.600000000000023,89.0,19.5,898.3377650675651,224.58444126689128
8100000,20.344834621432938,7.498125000000016,71.0,18.75,898.4376791274572,224.6094197818643
8100900,20.3301361033524,7.390000000000043,53.0,18.75,898.5328345516344,224.6332086379086
8101800,20.315476293381664,7.286875000000009,36.4034090909,18.75,898.6232516842011,224.65581292105026
8102700,20.293684549067336,7.2000000000000455,22.9090909091,18.75,898.729255631154,224.6823139077885
8103600,20.257220876273095,7.125,12.9602272727,18.75,898.882760702533,224.72069017563325
8104500,20.20939347714443,7.050000000000011,7.0,18.75,899.0788108079834,224.76970270199584
8105400,20.1556917074642,6.975000000000023,3.75852272727,18.0,899.2940115989752,224.8235028997438
8106300,20.09990764793065,6.900000000000034,1.59090909091,18.0,899.5096515553801,224.87741288884502
8107200,20.04387639996412,6.8250000000000455,0.377840909091,18.0,899.7170461035829,224.92926152589573
8108100,19.98846665015685,6.75,0.0,18.0,899.9150037300593,224.97875093251483
8109000,19.934356350027258,6.675000000000011,0.0,18.0,900.1048367989451,225.0262091997363
8109900,19.881863208201935,6.600000000000023,0.0,18.0,900.2883394965619,225.07208487414047
8110800,19.831061144025114,6.513392857000042,0.0,18.75,900.4686501013597,225.1171625253399
8111700,19.781826042994908,6.4107142860000295,0.0,18.75,900.6486502796275,225.16216256990688
8112600,19.734055386329032,6.302678571000001,0.0,18.75,900.8278708650291,225.20696771625728
8113500,19.687735993170122,6.2000000000000455,0.0,18.75,901.0041768100964,225.2510442025241
8114400,19.64289269761821,6.09888392900001,0.0,18.75,901.1764465506056,225.2941116376514
8115300,19.59947725011756,6.00178571400005,0.0,18.75,901.3443810766328,225.3360952691582
8116200,19.55754674923884,5.928794643000003,0.0,18.0,901.5049716585386,225.37624291463464
8117100,19.51730580609103,5.900000000000034,0.0,18.0,901.6545249113221,225.41363122783054
8118000,19.479086228929418,5.936830357000019,0.0,18.0,901.7895058893434,225.44737647233586
8118900,19.443201536965205,6.023214286000041,0.0,18.0,901.911796008103,225.47794900202575
8119800,19.409638178163505,6.122991071000001,0.0,18.0,902.0291171252836,225.5072792813209
8120700,19.378059802350265,6.2000000000000455,0.0,18.0,902.149774926009,225.53744373150224
8121600,19.347966460080386,6.2504464290000215,0.0,18.0,902.2766690881907,225.56916727204768
8122500,19.31911095755521,6.297619048000001,0.0,18.0,902.4040244093436,225.6010061023359
8123400,19.29141328724205,6.345982143000015,0.0,18.0,902.527512028082,225.6318780070205
8124300,19.26484637039391,6.400000000000034,0.0,18.0,902.6452361708252,225.6613090427063
8125200,19.239451616006136,6.475000000000023,0.0,18.0,902.7555786495556,225.68889466238892
8126100,19.215353271270942,6.5666666670000495,0.0,18.0,902.8588256479516,225.7147064119879
8127000,19.192491365916794,6.650000000000034,0.0,18.75,902.9600121591751,225.74000303979378
8127900,19.170582968367,6.7000000000000455,0.0,18.75,903.0643849285293,225.76609623213233
8128800,19.149258352123354,6.725000000000023,0.0,18.75,903.1720117936231,225.79300294840579
8129700,19.128438965161365,6.75,0.0,18.75,903.2762473465651,225.81906183664128
8130600,19.108155312088854,6.775000000000034,0.0,18.75,903.3747276661683,225.84368191654207
8131500,19.0884224220772,6.800000000000011,0.0,18.75,903.4680864234867,225.86702160587168
8132400,19.06923964372089,6.8250000000000455,0.0,18.75,903.5576399745651,225.88940999364127
8133300,19.050593744517982,6.850000000000023,0.0,18.75,903.6446681601524,225.91116704003812
8134200,19.032468057890355,6.875,0.0,18.75,903.7296440658034,225.93241101645086
8135100,19.01484687567995,6.900000000000034,0.0,18.75,903.8127047911382,225.95317619778456
8136000,18.997715639297212,6.925000000000011,0.0,18.75,903.8939097586539,225.97347743966347
8136900,18.981058185861286,6.9500000000000455,0.0,18.75,903.9732985791741,225.99332464479352
8137800,18.964890389449067,6.975000000000023,0.0,18.75,904.0508049969449,226.01270124923622
8138700,18.949279696083124,7.0,0.0,18.75,904.1261772970525,226.03154432426314
8139600,18.93414493709622,6.988671875000023,0.0,18.75,904.2033885759706,226.05084714399266
8140500,18.91901394861327,6.928125000000023,0.0,18.75,904.285872493739,226.07146812343476
8141400,18.90366557911028,6.853515625,0.08125,18.75,904.3655465892136,226.09138664730338
8142300,18.888241924389092,6.800000000000011,0.3,18.75,904.4350951963139,226.10877379907848
8143200,18.873090215509478,6.772656250000011,0.61875,18.0,904.4953985516287,226.12384963790717
8144100,18.858444055125915,6.75,1.0,18.0,904.5544257583771,226.13860643959427
8145000,18.844417378294565,6.7273437500000455,2.08684210526,18.0,904.6144679719778,226.15361699299444
8145900,18.83131394425419,6.7000000000000455,4.83157894737,18.0,904.6735782820343,226.16839457050858
8146800,18.820305829220842,6.653515625000011,9.66052631579,18.0,904.7276485394314,226.18191213485784
8147700,18.814518398248254,6.5906250000000455,17.0,18.0,904.763998503777,226.19099962594424
8148600,18.82370697125515,6.532421875000011,26.1343012704,18.75,904.744192688429,226.18604817210726
8149500,18.864923379524953,6.5,35.9546279492,18.75,904.600777179538,226.1501942948845
8150400,18.929972357108227,6.500390625000023,46.2976406534,18.75,904.3289741536474,226.08224353841186
8151300,18.994725609387274,6.521875000000023,57.0,18.75,1286.5714110674658,321.64285276686644
8152200,19.02010184290731,6.5574218750000455,67.9155172414,18.75,9105.381316278272,2276.345329069568
8153100,19.08875101777619,6.600000000000023,78.9471264368,18.75,9237.990908184227,2309.4977270460568
8154000,19.17176660086369,6.648046875000034,90.0051724138,18.75,9596.820497499737,2399.2051243749343
8154900,19.25395728384433,6.701041667000027,101.0,18.75,10425.471800618665,2606.3679501546662
8155800,19.333873937455962,6.753515625000034,110.227008929,18.75,9943.911448771987,2485.977862192997
8156700,19.410932821815322,6.800000000000011,117.92202381,18.75,8259.814959207712,2064.953739801928
8157600,19.47884479826348,6.829687500000034,126.906026786,18.75,8177.8105092148635,2044.4526273037159
8158500,19.533486288534448,6.84583333300003,140.0,18.75,8355.11397304709,2088.7784932617724
8159400,19.58173744509463,6.8640625000000455,161.381004464,19.5,8202.233463537368,2050.558365884342
8160300,19.626068986912628,6.900000000000034,190.093392857,19.5,7410.338752323612,1852.584688080903
8161200,19.66880379923583,6.9578125000000455,221.259084821,19.5,7181.962949873723,1795.4907374684308
8162100,19.707206442102006,7.029166667000027,250.0,19.5,5877.339079745133,1469.334769936283
8163000,19.745228405860132,7.110937500000034,275.689854911,19.5,5533.647696338227,1383.4119240845569
8163900,19.77737526129397,7.2000000000000455,301.020446429,19.5,8202.597608563992,2050.649402140998
8164800,19.81979340436766,7.296250000000043,326.090814732,20.25,9957.806007986812,2489.451501996703
8165700,19.94556948921678,7.398333333000039,351.0,20.25,9435.61528013781,2358.903820034453
8166600,20.177712496717447,7.501250000000027,377.097705488,20.25,8684.619388823208,2171.154847205802
8167500,20.42562960678896,7.600000000000023,401.73227416,20.25,7777.318221595889,1944.3295553989722
8168400,20.617818920844172,7.705000000000041,419.000705751,20.25,6999.200977171701,1749.8002442929253
8169300,20.72114023874832,7.810000000000002,423.0,20.25,6420.698163905311,1605.1745409763278
8170200,20.73040289014301,7.885000000000048,411.926470588,20.25,6090.318605639112,1522.579651409778
8171100,20.696515117112313,7.900000000000034,390.823529412,20.25,5549.859259675734,1387.4648149189336
8172000,20.66307232393524,7.875,364.058823529,20.25,4243.296489758384,1060.824122439596
8172900,20.642854058563444,7.850000000000023,336.0,20.25,3027.3534608861696,756.8383652215424
8173800,20.631861387324705,7.8250000000000455,308.75,20.25,2402.286461066117,600.5716152665293
8174700,20.62549677795124,7.800000000000011,281.5,20.25,1933.7701078257658,483.44252695644144
8175600,20.62003977104922,7.775000000000034,254.25,20.25,1522.8311866681786,380.70779666704465
8176500,20.611510523901586,7.75,227.0,20.25,938.7700085267314,234.69250213168286
8177400,20.594353069359954,7.725000000000023,199.75,20.25,897.7267965453605,224.43169913634011
8178300,20.569962430476778,7.7000000000000455,172.5,20.25,897.7118704158777,224.42796760396942
8179200,20.541602688059868,7.675000000000011,145.25,20.25,897.7062901203905,224.42657253009762
8180100,20.507065833540082,7.650000000000034,118.0,20.25,897.7480427338352,224.43701068345882
8181000,20.49151522940383,7.625,98.1164253049,21.0,939.4018261031213,234.85045652578032
8181900,20.561215395683178,7.600000000000023,88.7271341463,21.0,965.3299906532507,241.33249766331267
8182800,20.70066529682856,7.505357143000026,83.4742759146,21.0,982.3176864912072,245.5794216228018
8183700,20.852216998725225,7.31428571400005,76.0,21.0,990.989058528321,247.74726463208026
8184600,20.98877257601623,7.09107142900001,65.2464272104,21.0,992.7324444926949,248.18311112317372
8185500,21.098130344569768,6.900000000000034,54.4447408537,21.0,988.9467672888381,247.23669182220954
8186400,21.174333092782888,6.749553571000035,43.6706840701,21.0,980.952346166725,245.23808654168124
8187300,21.217238561595536,6.602380952000033,33.0,21.0,970.1399114301182,242.53497785752955
8188200,21.22806742229352,6.454017856999997,23.169921875,21.0,957.9092758679674,239.47731896699182
8189100,21.20681858004889,6.300000000000011,15.046875,21.0,945.8085489548805,236.45213723872013
8190000,21.154272992404003,6.125,8.900390625,21.0,935.951739656095,233.98793491402375
